cannon_1,cannon_2,archer_1,goldstorage_1,elixerstorage_1,gold_1,gold_2,elixer_1,elixer_2,barracks_1,barracks_2,townhall_1,army_1,builder_1,builder_2,castle_1,total
0.4866666666666667,1.0,1.0,1.0,1.0,0,0,1.0,0.48,1.0,0,1.0,0.3925,1.0,1.0,1.0,0.24020356234096693
1.0,1.0,0.4225,1.0,1.0,0.98,1.0,0,0.8422222222222222,0.5857142857142857,0,1.0,1.0,0,0.208,1.0,0.20419847328244276
0.7555555555555555,0.8288888888888889,1.0,0.725,0,0,0.5377777777777778,0.7466666666666667,1.0,1.0,0,1.0,0.955,0.956,1.0,1.0,0.2262086513994911
0.6577777777777778,1.0,1.0,0.775,1.0,0,0.86,0.5155555555555555,1.0,1.0,0,1.0,0.7525,1.0,1.0,0.945,0.17926208651399492
0.8044444444444444,1.0,0.89,1.0,1.0,0.3,1.0,1.0,0.9266666666666666,1.0,0.175,1.0,0.9775,0.82,0.82,1.0,0.10305343511450382
1.0,0.7066666666666667,0.11,1.0,0.6175,0.8533333333333334,0.9755555555555555,0.8,1.0,0.45357142857142857,0,1.0,1.0,0,0,0.928,0.2306615776081425
0.6088888888888889,1.0,0.4225,1.0,1.0,0.36666666666666664,1.0,0,0.98,1.0,0,1.0,0.9175,1.0,1.0,1.0,0.18625954198473282
1.0,0.78,0.5325,1.0,1.0,0.3,1.0,0.6,1.0,0.010714285714285714,0,1.0,1.0,0,0.424,1.0,0.2203562340966921
1.0,0.7311111111111112,0.1875,0.4375,0.91,0,0.98,1.0,1.0,0,0.4107142857142857,1.0,1.0,0,0.252,1.0,0.26055979643765903
0.8777777777777778,0.7555555555555555,1.0,1.0,0.89,0,0.6933333333333334,1.0,1.0,1.0,0,1.0,0.8075,1.0,1.0,1.0,0.14681933842239187
0.6822222222222222,0.78,1.0,1.0,1.0,0.10444444444444445,1.0,0.25333333333333335,1.0,1.0,0,1.0,1.0,1.0,1.0,1.0,0.1604325699745547
1.0,0.6333333333333333,0.6975,0.7975,1.0,0,0.9266666666666666,0.88,1.0,1.0,0,1.0,0.5275,0.928,0,0.982,0.21106870229007635
1.0,0.6088888888888889,1.0,1.0,0.505,0,0,0.9,0.8,1.0,0,1.0,0.3925,1.0,0.964,1.0,0.24694656488549618
0.7311111111111112,0.5844444444444444,1.0,1.0,1.0,0,0.94,0.1688888888888889,0.52,1.0,0,1.0,1.0,0.956,1.0,1.0,0.21195928753180662
0.4866666666666667,1.0,1.0,0.8875,1.0,0,1.0,0.6533333333333333,1.0,1.0,0,1.0,1.0,1.0,1.0,1.0,0.14783715012722645
0.7555555555555555,1.0,0.835,1.0,0.67,0.5622222222222222,1.0,0,1.0,1.0,0,1.0,1.0,0.496,0.316,1.0,0.19491094147582697
0.78,1.0,0.6975,1.0,0.78,0,0.78,0,1.0,1.0,0,1.0,1.0,1.0,0.892,1.0,0.20534351145038168
0.8288888888888889,1.0,0.7525,0.9775,1.0,0,0.16,0.82,1.0,1.0,0,1.0,1.0,0.424,1.0,1.0,0.19312977099236642
1.0,0.5355555555555556,1.0,1.0,1.0,0,0.38666666666666666,0.6,1.0,1.0,0,1.0,1.0,0.712,1.0,1.0,0.1866412213740458
0.5111111111111111,1.0,1.0,0.595,0.725,0.4488888888888889,1.0,0.34,1.0,1.0,0,1.0,1.0,1.0,0.964,1.0,0.1687022900763359
0.4622222222222222,1.0,1.0,1.0,1.0,0.88,1.0,0,0.98,1.0,0,1.0,0.9175,1.0,0.892,0.978,0.1421119592875318
0.7066666666666667,0.7066666666666667,1.0,1.0,1.0,0,0,0.88,1.0,1.0,0,1.0,1.0,1.0,0.868,1.0,0.19478371501272265
1.0,0.7311111111111112,0.5875,1.0,1.0,0,0.9755555555555555,0.38,1.0,1.0,0,1.0,1.0,0.824,0,0.895,0.21692111959287533
1.0,0.4866666666666667,1.0,0.6625,1.0,0.7355555555555555,1.0,0.7155555555555555,0.6,1.0,0,1.0,1.0,0.964,0.92,1.0,0.14020356234096693
0.7555555555555555,1.0,0.89,0.6625,1.0,0.03777777777777778,1.0,0.31555555555555553,1.0,1.0,0,1.0,0.7525,1.0,0.488,1.0,0.1955470737913486
1.0,0.7555555555555555,0.56,1.0,1.0,0,0.98,1.0,0.9022222222222223,0.7285714285714285,0.425,1.0,1.0,0,1.0,1.0,0.1623409669211196
0.6822222222222222,1.0,0.735,0.2075,1.0,0,0.76,0.78,1.0,1.0,0,1.0,0.3025,0.56,0.532,1.0,0.2555979643765903
1.0,1.0,0.0375,0.8325,1.0,0.5311111111111111,1.0,0.58,1.0,1.0,0,1.0,0.7975,0.928,0,0.989,0.18982188295165395
1.0,0.5111111111111111,1.0,0.945,1.0,0,0.82,1.0,1.0,1.0,0.09642857142857143,1.0,1.0,0.832,0.784,1.0,0.14274809160305343
0.7311111111111112,0.8288888888888889,1.0,1.0,1.0,0,0.7622222222222222,0.6,1.0,1.0,0,1.0,0.505,1.0,1.0,1.0,0.17977099236641222
1.0,0.8044444444444444,0.6975,0.615,1.0,0.28444444444444444,1.0,0.6622222222222223,1.0,1.0,0,1.0,1.0,0.424,1.0,1.0,0.1604325699745547
0.6577777777777778,1.0,1.0,1.0,0.8875,0,0.56,1.0,1.0,0.8035714285714286,0.3821428571428571,1.0,1.0,0.548,0.472,1.0,0.16793893129770993
1.0,1.0,0.12,1.0,1.0,0,1.0,0.6288888888888889,0.8288888888888889,1.0,0,1.0,1.0,0,0.856,1.0,0.20508905852417303
0.7555555555555555,1.0,0,0.46,1.0,0,1.0,0.6,1.0,0.16428571428571428,0,1.0,1.0,0,0,0.593,0.35330788804071245
1.0,0.78,0.7525,1.0,1.0,0,0.5933333333333334,1.0,1.0,1.0,0.3357142857142857,1.0,0.89,0.496,1.0,1.0,0.1510178117048346
0.8777777777777778,0.6333333333333333,1.0,0.9775,1.0,0,0.9511111111111111,0,1.0,1.0,0,1.0,1.0,1.0,1.0,1.0,0.18206106870229008
1.0,0.7311111111111112,0.45,0.8875,0.89,0,0.72,0,0.94,1.0,0,1.0,1.0,1.0,0.084,1.0,0.2534351145038168
0.7311111111111112,1.0,0.3675,1.0,1.0,0.82,1.0,0.7422222222222222,1.0,0.8714285714285714,0,1.0,0.55,1.0,0,0.982,0.16984732824427481
1.0,0.7311111111111112,0.3125,0.8625,1.0,0.4022222222222222,0.98,0.6911111111111111,1.0,1.0,0,1.0,1.0,0,0,0.945,0.21666666666666667
1.0,0.6088888888888889,1.0,0.9175,1.0,0.1288888888888889,1.0,1.0,1.0,1.0,0.9357142857142857,1.0,1.0,0.416,0.24,1.0,0.12150127226463105
0.6088888888888889,1.0,0.3125,1.0,0.6175,0.008888888888888889,1.0,1.0,1.0,1.0,0.26785714285714285,1.0,0.89,0.652,0.912,1.0,0.17913486005089058
1.0,0.7311111111111112,0.7525,1.0,1.0,0.08444444444444445,1.0,1.0,1.0,1.0,0,1.0,0.955,0.928,0.56,1.0,0.1346055979643766
0.6088888888888889,0.7555555555555555,1.0,1.0,1.0,0,0.8288888888888889,0,0.2733333333333333,1.0,0,1.0,1.0,1.0,0.956,0.991,0.24045801526717558
1.0,0.7311111111111112,0.505,0.7075,1.0,0,0,0.5822222222222222,1.0,1.0,0,1.0,0.6975,0.956,1.0,1.0,0.24631043256997456
1.0,1.0,0,1.0,1.0,0.4088888888888889,1.0,0.5066666666666667,1.0,0,0,1.0,1.0,0,0,0.725,0.282824427480916
1.0,0.6333333333333333,1.0,1.0,1.0,0,0.4622222222222222,0.7,0.72,1.0,0,1.0,1.0,1.0,1.0,1.0,0.17786259541984734
0.6088888888888889,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,0.5866666666666667,1.0,1.0,0,1.0,1.0,0.892,0.216,1.0,0.1291348600508906
0.8044444444444444,1.0,0.78,1.0,1.0,0.11777777777777777,1.0,0,0.8311111111111111,1.0,0,1.0,1.0,1.0,1.0,1.0,0.17544529262086514
0.56,0.6577777777777778,1.0,1.0,0.305,0.8288888888888889,1.0,0.7555555555555555,1.0,1.0,0,1.0,0.9725,0.928,1.0,1.0,0.14325699745547074
0.7066666666666667,1.0,0.89,1.0,0.6175,0.6377777777777778,0.8777777777777778,0.9755555555555555,1.0,1.0,0,1.0,1.0,0.052,0,0.739,0.20178117048346056
1.0,0.4622222222222222,1.0,1.0,1.0,0.9355555555555556,1.0,0.66,0.9266666666666666,1.0,0,1.0,1.0,1.0,1.0,1.0,0.09376590330788805
0.3888888888888889,1.0,1.0,1.0,1.0,0.8577777777777778,1.0,0.5555555555555556,1.0,1.0,0,1.0,0.955,0.964,0.78,1.0,0.11463104325699745
0.78,1.0,0.7525,1.0,1.0,0.6,1.0,0.9266666666666666,0.6822222222222222,1.0,0,1.0,1.0,0.176,1.0,1.0,0.13231552162849872
0.7555555555555555,0.7066666666666667,1.0,1.0,0.595,0.5088888888888888,1.0,0,0.42,1.0,0,1.0,1.0,0.704,0.824,1.0,0.22061068702290076
1.0,0.8288888888888889,0.8075,1.0,1.0,0.24444444444444444,0.8911111111111111,1.0,1.0,1.0,0.07857142857142857,1.0,1.0,0.3,1.0,1.0,0.12417302798982188
0.7555555555555555,0.7066666666666667,1.0,1.0,0,0,0.6066666666666667,0,0.20666666666666667,0.9357142857142857,0,1.0,0.91,1.0,1.0,1.0,0.30661577608142493
1.0,0.6333333333333333,0.9775,1.0,1.0,0,0.5622222222222222,1.0,1.0,1.0,0,1.0,1.0,0.956,0.964,1.0,0.14262086513994912
1.0,0.18444444444444444,1.0,1.0,1.0,0,0,0.6,1.0,1.0,0,1.0,1.0,1.0,1.0,1.0,0.2197201017811705
0.6088888888888889,0.7311111111111112,1.0,1.0,1.0,0,0.78,1.0,1.0,1.0,0.039285714285714285,1.0,0.9725,0.956,1.0,1.0,0.14465648854961832
1.0,0.4622222222222222,0.6425,0.4825,1.0,0,0.94,0.8311111111111111,1.0,0.6464285714285715,0,1.0,0.89,0,0.18,0.811,0.28142493638676847
1.0,0.9022222222222223,0.6975,0.74,1.0,0,0.88,0.5644444444444444,0.8,1.0,0,1.0,0.9725,0.964,0.208,1.0,0.19809160305343512
1.0,0.9022222222222223,0.78,1.0,1.0,0.31555555555555553,1.0,0.49777777777777776,1.0,1.0,0,1.0,0.78,0.956,1.0,0.973,0.13638676844783715
0.6822222222222222,1.0,0.5875,1.0,0.5325,0.2088888888888889,1.0,0.18,1.0,1.0,0,1.0,0.9175,1.0,0.648,1.0,0.20623409669211196
0.4622222222222222,1.0,1.0,1.0,0.945,0.86,1.0,0,0.9266666666666666,1.0,0,1.0,1.0,0.956,0.928,1.0,0.14236641221374047
1.0,0.6088888888888889,1.0,0.78,1.0,0,1.0,1.0,1.0,1.0,0.6214285714285714,1.0,1.0,0.964,0.82,1.0,0.11119592875318066
1.0,0.6088888888888889,1.0,1.0,1.0,0,0.26666666666666666,1.0,0.9,1.0,0.5571428571428572,1.0,1.0,1.0,1.0,1.0,0.1431297709923664
1.0,1.0,0.0375,1.0,1.0,0,0.21555555555555556,1.0,1.0,1.0,0.28214285714285714,1.0,1.0,1.0,1.0,1.0,0.1767175572519084
1.0,0.7555555555555555,0.8075,1.0,0.9775,0.30666666666666664,1.0,0.6222222222222222,0.88,1.0,0,1.0,0.89,0.472,0,0.978,0.18575063613231552
0.31555555555555553,1.0,1.0,0.9775,0.955,0.92,1.0,0,0.8822222222222222,1.0,0,1.0,1.0,0.928,0.892,1.0,0.1525445292620865
1.0,0.7066666666666667,1.0,0.7075,1.0,0,0.37777777777777777,1.0,1.0,1.0,0.03214285714285714,1.0,1.0,0.964,0.596,1.0,0.17302798982188294
0.8044444444444444,0.7066666666666667,1.0,1.0,1.0,0.4911111111111111,1.0,0.32222222222222224,0.56,1.0,0,1.0,1.0,1.0,1.0,1.0,0.15674300254452928
0.7066666666666667,0.7311111111111112,1.0,1.0,0.82,0.22,1.0,1.0,1.0,1.0,0.017857142857142856,1.0,0.325,0.964,1.0,1.0,0.15648854961832062
0.6333333333333333,0.7066666666666667,1.0,0.9325,1.0,0.62,0.94,1.0,1.0,1.0,0.5785714285714286,1.0,0.725,0.956,0.856,1.0,0.10139949109414759
0.8044444444444444,0.7555555555555555,1.0,0.46,0.835,0,0.7822222222222223,0.37777777777777777,0.5111111111111111,1.0,0,1.0,1.0,1.0,1.0,1.0,0.23002544529262087
1.0,1.0,0.45,1.0,1.0,0.26222222222222225,1.0,0.78,1.0,1.0,0,1.0,1.0,0.704,0,0.802,0.18486005089058524
0.7311111111111112,0.8533333333333334,1.0,1.0,1.0,0.6311111111111111,1.0,0.8044444444444444,1.0,1.0,0,1.0,1.0,0.928,1.0,1.0,0.09402035623409669
1.0,1.0,0.5875,0.505,1.0,0,0.94,1.0,1.0,0.09285714285714286,0.18571428571428572,1.0,1.0,0,0,0.964,0.23638676844783715
0.7555555555555555,1.0,0.3675,1.0,0.6425,0.18222222222222223,1.0,0.028888888888888888,1.0,1.0,0,1.0,0.8075,0.964,1.0,1.0,0.2133587786259542
1.0,0.6088888888888889,1.0,1.0,1.0,0.2822222222222222,1.0,0.68,1.0,1.0,0,1.0,1.0,0.868,0.612,1.0,0.13396946564885495
0.8288888888888889,1.0,0.89,1.0,0.945,0,0.7111111111111111,1.0,1.0,1.0,0.1,1.0,0.8875,0.28,0.956,1.0,0.15407124681933843
0.8288888888888889,1.0,0.7525,1.0,1.0,0.6577777777777778,1.0,0.15777777777777777,1.0,1.0,0,1.0,1.0,0.868,0.472,1.0,0.14681933842239187
0.7311111111111112,1.0,0.78,1.0,1.0,0.6422222222222222,1.0,0.04,1.0,0.775,0,1.0,0.89,0.604,0.008,1.0,0.19541984732824427
1.0,0.5844444444444444,1.0,0.905,1.0,0,1.0,1.0,1.0,1.0,0.725,1.0,1.0,0.856,0.84,1.0,0.10534351145038168
1.0,0.6822222222222222,0.6975,0.89,1.0,0.08,1.0,0.013333333333333334,0.78,1.0,0,1.0,0.7525,0.928,0.856,0.989,0.2174300254452926
0.7311111111111112,0.6333333333333333,1.0,0.7975,1.0,0,0.9022222222222223,0.96,0.78,1.0,0,1.0,1.0,0.892,0.408,1.0,0.18231552162849873
0.7311111111111112,1.0,0.8075,0.73,1.0,0,0.88,0.92,1.0,1.0,0,1.0,0.95,0.496,0.956,1.0,0.16323155216284987
0.8044444444444444,0.8288888888888889,1.0,1.0,1.0,0,0.66,0.8066666666666666,1.0,1.0,0,1.0,1.0,0.912,0.856,1.0,0.15178117048346057
0.2088888888888889,1.0,1.0,1.0,0.14,0.8288888888888889,1.0,0,0,1.0,0,1.0,0.8625,1.0,1.0,1.0,0.2559796437659033
0.8044444444444444,1.0,0.8075,1.0,1.0,0,0.3844444444444444,0.7622222222222222,1.0,1.0,0,1.0,1.0,0.912,0.36,0.865,0.20305343511450383
0.78,0.9022222222222223,0.955,0.945,1.0,0.8555555555555555,1.0,0.8511111111111112,1.0,1.0,0,1.0,1.0,0.784,0.748,0.989,0.09198473282442748
0.8533333333333334,1.0,0.6975,1.0,1.0,0.9511111111111111,1.0,0.5222222222222223,1.0,0.6071428571428571,0,1.0,1.0,0,0,0.937,0.17519083969465649
1.0,0.78,0,1.0,0.8625,0,0.7022222222222222,0.46,1.0,0,0,1.0,1.0,0,0.496,1.0,0.29478371501272266
0.6333333333333333,1.0,0.78,1.0,1.0,0.37333333333333335,1.0,0.48,0.58,1.0,0,1.0,1.0,0.172,0,0.725,0.2506361323155216
0.78,0.5844444444444444,1.0,1.0,0.7525,0,0.76,0.52,0.44,1.0,0,1.0,1.0,1.0,0.912,1.0,0.21793893129770991
0.8777777777777778,1.0,0.6975,0.9725,0.0925,0,0.98,1.0,1.0,1.0,0.08571428571428572,1.0,1.0,1.0,1.0,1.0,0.16094147582697202
0.5355555555555556,1.0,1.0,0.9325,1.0,0.43333333333333335,1.0,1.0,0.42,1.0,0,1.0,1.0,0.676,0.956,1.0,0.1430025445292621
0.8533333333333334,0.78,1.0,1.0,1.0,0.3022222222222222,1.0,1.0,1.0,1.0,0.3464285714285714,1.0,1.0,0.892,0.548,1.0,0.10203562340966921
0.6822222222222222,1.0,1.0,1.0,0.3475,1.0,1.0,0.30444444444444446,1.0,1.0,0,1.0,1.0,0.676,0.464,1.0,0.15419847328244274
1.0,0.6088888888888889,0.2875,1.0,1.0,0.38666666666666666,1.0,0,0.8711111111111111,0.8392857142857143,0,1.0,1.0,0,0.34,1.0,0.25254452926208654
0.6333333333333333,1.0,1.0,1.0,1.0,0.5488888888888889,1.0,0.20222222222222222,1.0,1.0,0,1.0,1.0,1.0,0.856,0.991,0.13384223918575064
0.4622222222222222,1.0,1.0,0,1.0,0,0.6622222222222223,0,0.78,1.0,0,1.0,0.955,0.956,0.956,1.0,0.2688295165394402
0.8044444444444444,0.7311111111111112,1.0,0.89,0.9325,0,0,1.0,1.0,1.0,0.21428571428571427,1.0,1.0,0.84,0.784,1.0,0.1900763358778626
1.0,0.78,0.78,1.0,1.0,0,0.68,1.0,1.0,1.0,0.21428571428571427,1.0,0.865,1.0,0.604,1.0,0.14681933842239187
0.9266666666666666,0.78,1.0,1.0,1.0,0.1688888888888889,1.0,0.82,1.0,0.8714285714285714,0,1.0,0.89,0,0.284,0.978,0.17786259541984734
0.6822222222222222,0.6088888888888889,1.0,1.0,1.0,0.96,1.0,0,0.7933333333333333,1.0,0,1.0,1.0,0.892,1.0,1.0,0.1510178117048346
0.7555555555555555,0.8533333333333334,1.0,1.0,0,0.08666666666666667,1.0,0.5377777777777778,0,1.0,0,1.0,0.4825,1.0,0.964,1.0,0.2723918575063613
0.7311111111111112,1.0,0.8075,0.89,1.0,0,0,0,0.98,1.0,0,1.0,1.0,1.0,1.0,1.0,0.23931297709923663
0.8044444444444444,1.0,0.7525,1.0,1.0,0,0.94,0.8066666666666666,0.8288888888888889,1.0,0,1.0,1.0,0.624,1.0,1.0,0.1529262086513995
0.5111111111111111,1.0,1.0,1.0,1.0,0,0.96,0.6577777777777778,0.7066666666666667,1.0,0,1.0,0.37,1.0,0.884,1.0,0.19529262086513996
1.0,0.6088888888888889,1.0,1.0,1.0,0,0,0.94,1.0,1.0,0,1.0,0.945,0.956,0.812,1.0,0.1861323155216285
1.0,0.8288888888888889,0.8075,0.9175,1.0,0,1.0,0,0.5266666666666666,1.0,0,1.0,1.0,1.0,0.748,1.0,0.20903307888040712
0.8044444444444444,0.8777777777777778,1.0,1.0,0.725,0,0.82,0.07333333333333333,1.0,1.0,0,1.0,1.0,1.0,0.692,1.0,0.19821882951653944
1.0,1.0,0,1.0,1.0,0.6711111111111111,1.0,0.72,1.0,0.35714285714285715,0,1.0,0.8425,0,1.0,1.0,0.18409669211195928
0.7555555555555555,0.6577777777777778,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,0,1.0,1.0,0.928,1.0,1.0,0.12875318066157762
0.8044444444444444,1.0,0.605,1.0,1.0,0,0.66,1.0,1.0,1.0,0.25,1.0,1.0,0.564,0.416,1.0,0.16717557251908396
0.78,1.0,0.89,0.955,1.0,0,0.2111111111111111,1.0,1.0,1.0,0.05714285714285714,1.0,0,0.712,0.244,1.0,0.2405852417302799
1.0,1.0,0,0.945,0.9725,0.6755555555555556,1.0,0.6,1.0,1.0,0,1.0,1.0,1.0,0,0.955,0.16972010178117047
1.0,1.0,0.175,1.0,0.685,0,0.64,1.0,1.0,1.0,0.25357142857142856,1.0,0.945,0.076,1.0,1.0,0.1946564885496183
1.0,0.6822222222222222,0.78,0.5725,1.0,0,0.7911111111111111,0.4311111111111111,0.58,1.0,0,1.0,1.0,0.964,0.356,1.0,0.2342239185750636
0.7311111111111112,1.0,0.7525,0.82,1.0,0,0.96,0,0.96,1.0,0,1.0,1.0,0.712,1.0,1.0,0.2010178117048346
1.0,0.5355555555555556,1.0,1.0,0.9725,0,0.3111111111111111,1.0,1.0,1.0,0.8035714285714286,1.0,0.955,0.928,1.0,1.0,0.13625954198473283
1.0,0.9022222222222223,0,1.0,0.3925,0.42,1.0,0.9266666666666666,1.0,1.0,0,1.0,0.89,0.928,0,0.982,0.20241730279898218
1.0,0.6088888888888889,1.0,1.0,1.0,0.37333333333333335,1.0,0.4777777777777778,0.4,1.0,0,1.0,1.0,0.912,0.912,1.0,0.16374045801526718
0.7066666666666667,0.78,1.0,1.0,1.0,0.12,1.0,0.07333333333333333,1.0,1.0,0,1.0,1.0,1.0,1.0,1.0,0.16844783715012723
0.8044444444444444,0.8288888888888889,1.0,1.0,1.0,0,0,0,0.8822222222222222,1.0,0,1.0,0.7525,1.0,1.0,1.0,0.24770992366412214
1.0,0.8044444444444444,0.67,0.81,1.0,0,0.8711111111111111,1.0,1.0,1.0,0.6785714285714286,1.0,1.0,0.784,0.956,1.0,0.12201017811704834
0.8533333333333334,0.8044444444444444,1.0,0.6175,1.0,0,0,1.0,1.0,1.0,0.8964285714285715,1.0,0.7975,1.0,1.0,1.0,0.16755725190839696
1.0,1.0,0.34,1.0,0.595,0.10444444444444445,0.94,0.86,1.0,1.0,0,1.0,0.89,0.956,0.696,1.0,0.1692111959287532
0.6577777777777778,1.0,1.0,1.0,1.0,0.04,1.0,0.45111111111111113,1.0,1.0,0,1.0,0.1475,0.956,1.0,1.0,0.18638676844783714
1.0,1.0,0.195,1.0,1.0,0.6577777777777778,1.0,0,0.9755555555555555,0.9357142857142857,0,1.0,1.0,0,0,0.919,0.23104325699745548
1.0,0.8044444444444444,0.8625,0.8875,1.0,0,0.56,1.0,1.0,1.0,0.5071428571428571,1.0,1.0,0.092,0.648,1.0,0.16399491094147584
1.0,0.6577777777777778,0.8075,1.0,1.0,0,0.9022222222222223,0.32666666666666666,1.0,1.0,0,1.0,0.6475,0.144,1.0,1.0,0.21157760814249363
1.0,0.7066666666666667,0.7525,0.89,1.0,0,0.18222222222222223,0,0.6155555555555555,1.0,0,1.0,1.0,1.0,0.424,1.0,0.272264631043257
0.6577777777777778,0.8044444444444444,1.0,1.0,0.9725,0,0.34,1.0,0.9,1.0,0,1.0,1.0,0.956,0.964,1.0,0.17111959287531806
1.0,0.7555555555555555,0.6425,0.775,0.2575,0,0.96,0.8,1.0,1.0,0,1.0,1.0,0.372,0.956,1.0,0.2094147582697201
1.0,1.0,0,1.0,1.0,0.56,1.0,0,0.72,0,0,0.91,1.0,0,0,0.33,0.38664122137404583
0.5111111111111111,1.0,0.9725,1.0,1.0,0,0.9,0.28,1.0,1.0,0,1.0,1.0,0.776,0.964,1.0,0.17748091603053434
1.0,0.8044444444444444,0.7125,1.0,1.0,0.6377777777777778,1.0,0.9755555555555555,0.37777777777777777,0.9678571428571429,0,1.0,1.0,1.0,0.536,1.0,0.13511450381679388
0.7555555555555555,0.6822222222222222,1.0,1.0,1.0,0,0.9,0.8533333333333334,1.0,1.0,0,1.0,1.0,0.856,0.668,1.0,0.15432569974554708
1.0,0.41333333333333333,1.0,0.945,1.0,0,0.6266666666666667,1.0,1.0,1.0,0.6607142857142857,1.0,1.0,1.0,0.964,1.0,0.1282442748091603
0.8044444444444444,0.98,0.7525,0.905,1.0,0,0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,1.0,0.17989821882951654
0.6577777777777778,0.7311111111111112,1.0,1.0,1.0,0,0.8,1.0,1.0,0.9678571428571429,0.5785714285714286,1.0,1.0,0.884,1.0,1.0,0.12353689567430025
0.7555555555555555,1.0,0.8075,0.835,1.0,0.2644444444444444,1.0,0,1.0,1.0,0,1.0,1.0,1.0,0.496,1.0,0.183206106870229
1.0,0.7311111111111112,0.6975,0.7325,1.0,0,0,1.0,1.0,1.0,0.20357142857142857,1.0,1.0,0.268,0.244,1.0,0.23460559796437658
0.8044444444444444,0.8288888888888889,1.0,0.46,0.8425,0,0.94,1.0,1.0,1.0,0.06785714285714285,1.0,1.0,0.592,0.928,1.0,0.16564885496183207
0.56,1.0,0.78,1.0,0.5725,0.6266666666666667,1.0,0.4866666666666667,1.0,0.9357142857142857,0,1.0,0.52,0,0,0.964,0.23944020356234097
1.0,0.78,0.5875,0.6625,1.0,0.7533333333333333,1.0,0.86,1.0,1.0,0,1.0,0.685,0.344,0.78,1.0,0.1524173027989822
1.0,0.3888888888888889,1.0,0.8625,0.325,0,0.68,0.6577777777777778,1.0,1.0,0,1.0,1.0,1.0,0.928,1.0,0.2094147582697201
0.7555555555555555,0.8288888888888889,1.0,0.8875,1.0,0,1.0,0.94,0.94,1.0,0,1.0,1.0,0.856,0.856,1.0,0.13842239185750635
1.0,1.0,0,1.0,1.0,0.35555555555555557,1.0,0.09111111111111111,0.34,0,0,1.0,1.0,0,0,0.982,0.3147582697201018
1.0,0.7066666666666667,0.725,1.0,1.0,0,0.94,0.38666666666666666,0.62,1.0,0,1.0,0.4825,0.824,1.0,1.0,0.2159033078880407
1.0,0.78,0.3675,0.89,1.0,0.057777777777777775,0.8288888888888889,1.0,1.0,0.9607142857142857,0.09642857142857143,1.0,1.0,0,0,0.514,0.2731552162849873
0.8288888888888889,0.7311111111111112,0.955,1.0,1.0,0.4711111111111111,1.0,0.7,0.9266666666666666,1.0,0,1.0,0.6625,1.0,0.964,1.0,0.13307888040712468
0.56,0.8533333333333334,1.0,1.0,0.4825,0,0.5,0.44222222222222224,1.0,1.0,0,1.0,1.0,1.0,1.0,1.0,0.2133587786259542
0.78,0.8533333333333334,1.0,1.0,1.0,0,0.74,0.92,0.98,1.0,0,1.0,0.4825,1.0,0.928,1.0,0.16310432569974553
1.0,1.0,0,1.0,1.0,0,0.96,0.4577777777777778,1.0,0,0,0.976,1.0,0,0,0.524,0.3414758269720102
0.78,0.8044444444444444,1.0,1.0,0.615,0,1.0,0.6,1.0,1.0,0,1.0,1.0,0.912,0.4,1.0,0.18104325699745547
0.7555555555555555,1.0,0.395,0.73,0.685,0.8333333333333334,1.0,0.98,1.0,1.0,0,1.0,0.82,0.84,0.832,1.0,0.14045801526717558
1.0,0.4866666666666667,1.0,0.3475,1.0,0.4111111111111111,0.98,1.0,1.0,1.0,0,1.0,0.78,1.0,0.964,1.0,0.14541984732824428
0.8044444444444444,0.78,1.0,1.0,1.0,0.25555555555555554,1.0,0.94,0.9022222222222223,1.0,0,1.0,1.0,0.928,1.0,1.0,0.1133587786259542
1.0,0.7066666666666667,0.23,1.0,1.0,0,0.94,1.0,1.0,1.0,0.38571428571428573,1.0,1.0,0.076,0,1.0,0.19974554707379136
1.0,0.8288888888888889,0.8075,0.9775,1.0,0.22666666666666666,1.0,0.86,1.0,1.0,0,1.0,0.46,1.0,0,0.964,0.17251908396946564
1.0,0.6088888888888889,1.0,1.0,0.835,0,0,0.042222222222222223,0.8044444444444444,1.0,0,1.0,0.2025,1.0,1.0,1.0,0.2875318066157761
0.7311111111111112,0.6333333333333333,1.0,1.0,1.0,1.0,0.92,0.3244444444444444,1.0,1.0,0,1.0,1.0,0.76,0.676,1.0,0.13320610687022902
1.0,0.7066666666666667,0.5875,0.505,1.0,0,0.8066666666666666,0.86,0.76,1.0,0,1.0,1.0,1.0,0.964,1.0,0.18982188295165395
1.0,0.8288888888888889,0.8075,1.0,0.835,0.28444444444444444,0.9511111111111111,0,0.2311111111111111,1.0,0,1.0,0.6975,0.528,0.352,1.0,0.25966921119592873
0.78,0.8533333333333334,1.0,0.835,0.9725,0,0.26,0.17777777777777778,1.0,1.0,0,1.0,1.0,0.956,0.884,1.0,0.21819338422391857
1.0,0.5844444444444444,1.0,0.6425,1.0,0,0,0.9755555555555555,0.86,1.0,0,1.0,1.0,0.912,0.868,1.0,0.2085241730279898
0.8533333333333334,0.5844444444444444,1.0,0.4825,0.8075,0,0.78,0.8355555555555556,1.0,1.0,0,1.0,0.0325,0.82,1.0,1.0,0.2381679389312977
