cannon_1,cannon_2,archer_1,goldstorage_1,elixerstorage_1,gold_1,gold_2,elixer_1,elixer_2,barracks_1,barracks_2,townhall_1,army_1,builder_1,builder_2,castle_1,total
0.4066666666666667,1.0,0.12,0.7525,1.0,0,0.4222222222222222,0,0,0,0,1.0,0.4375,0,0.892,1.0,0.4312977099236641
0.14444444444444443,0.62,0.78,0.8075,0.3625,0,0,0,0.7133333333333334,1.0,0,1.0,0,0.964,0.516,1.0,0.4153944020356234
1.0,0.09555555555555556,0.615,1.0,0.01,0.1111111111111111,1.0,0,0.3888888888888889,1.0,0,1.0,0.8625,0.964,0.208,1.0,0.3338422391857506
0,0.6422222222222222,1.0,0.19,0.3225,0,0,0,0,1.0,0,1.0,0,0.856,1.0,1.0,0.47353689567430024
0.6822222222222222,0.5355555555555556,0.725,0,1.0,0,0,0,0.7577777777777778,1.0,0,1.0,0.8625,1.0,0.956,1.0,0.33931297709923663
1.0,0.34,0.8175,0,0.835,0,0.92,0,1.0,1.0,0,1.0,0.82,0.604,0.364,1.0,0.30305343511450383
0,0.8288888888888889,0.6425,0.91,0,0,0.22,0,0,0.5178571428571429,0,1.0,0.9325,0,0.34,1.0,0.46615776081424937
0.022222222222222223,1.0,1.0,0.865,1.0,0,0.86,0,0.5688888888888889,1.0,0,1.0,1.0,0.912,0.776,1.0,0.2555979643765903
0,0.6088888888888889,1.0,0.1225,0,0,0,0,0,1.0,0,1.0,0.9775,0.912,1.0,1.0,0.44376590330788807
0.8533333333333334,0,0,0.9775,0.6175,0,0,0,0.1,0,0,0.952,0,0,0,0,0.6825699745547074
0.3888888888888889,0.19555555555555557,0,0.675,1.0,0,0,0,0.8,1.0,0,1.0,0.9175,0.444,0,0,0.5482188295165394
0.6577777777777778,0,0.7525,0.64,0.6875,0,0,0.1622222222222222,1.0,1.0,0,1.0,0,0.164,1.0,0.847,0.41870229007633586
0,0.7133333333333334,1.0,0,0.0925,0,0,0,0,0,0,1.0,0.8875,1.0,1.0,1.0,0.4767175572519084
0.6577777777777778,0,0,0,1.0,0,0,1.0,1.0,0,0,0.958,0.37,0,0,0,0.5952926208651399
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
0.6822222222222222,0,1.0,0.505,1.0,0,0,0,0.06,1.0,0,1.0,0.9775,0.892,1.0,0.937,0.3744274809160305
1.0,0,0,0.9225,0.9725,0,0,0,0.4777777777777778,0,0,0.658,1.0,0,0,0,0.6424936386768448
1.0,0.5111111111111111,0,0.055,1.0,0,0.13111111111111112,0,1.0,0.9357142857142857,0,1.0,0.37,0,0,0,0.5520356234096692
0,1.0,1.0,0.9325,0.0125,0,0.82,0,0,1.0,0,1.0,0.1925,0.784,0.812,1.0,0.38256997455470737
0.6333333333333333,0.13333333333333333,0.835,0.0525,0,0,0,0,0.38666666666666666,1.0,0,1.0,0.9775,1.0,1.0,1.0,0.4217557251908397
0.07111111111111111,0.84,0.7525,0.4825,0.1,0,0,0,0.7488888888888889,1.0,0,1.0,1.0,0.46,0.64,1.0,0.3974554707379135
0,0,1.0,0.9775,1.0,0,0,0,0.34444444444444444,1.0,0,1.0,0.7525,1.0,0.58,0.784,0.41399491094147584
0.4866666666666667,0.6333333333333333,0.725,0.7525,1.0,0,0,0,0,0.6785714285714286,0,1.0,0.1225,0,0,0.926,0.4707379134860051
0.54,0.5844444444444444,0,0.89,1.0,0,0.07111111111111111,0,0,0.19642857142857142,0,1.0,1.0,0,0,0.802,0.4846055979643766
0.08,0.38222222222222224,1.0,1.0,1.0,0,0,0,0,0.55,0,1.0,0.67,0.74,0.568,1.0,0.4075063613231552
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
0.2911111111111111,0.86,0,0.6625,0.9175,0,0,0,1.0,0.9357142857142857,0,1.0,1.0,0,0,0.775,0.4227735368956743
0.1,0.6088888888888889,1.0,1.0,0.955,0.6088888888888889,1.0,0,0,1.0,0,1.0,0.13,0.712,0.668,1.0,0.31272264631043256
0,1.0,0.5875,0.7425,0,0.12,1.0,0,0,0.9214285714285714,0,1.0,0,0,0,0.848,0.47938931297709925
1.0,0.34,0.11,0,0.5325,0.36444444444444446,1.0,0,0.54,0,0,1.0,0,0,0,0.222,0.5624681933842239
0,0.56,1.0,1.0,0,1.0,1.0,0,0,0,0,1.0,0.055,0.352,0.74,1.0,0.3960559796437659
0,0.8,0,0,0,0,0,0,0,0,0,0.9346666666666666,0,0,0,0.874,0.6646310432569974
0.56,0.5111111111111111,1.0,1.0,0.3475,0,0,1.0,0.5733333333333334,1.0,0,1.0,0.9225,1.0,0.78,1.0,0.271882951653944
0.4911111111111111,0,0.34,0,0.8625,0,0,0,0,0.9035714285714286,0,1.0,0.155,0,0,0.864,0.5698473282442749
0.26666666666666666,0,0.9175,0,1.0,0,0,0,0.19111111111111112,1.0,0,1.0,0.945,0.464,1.0,1.0,0.42786259541984734
0.5155555555555555,0.11333333333333333,1.0,1.0,0.145,0,0,0,0,1.0,0,1.0,1.0,1.0,1.0,1.0,0.38664122137404583
0,1.0,1.0,0.89,0,0,0.8355555555555556,0,0,0.6785714285714286,0,1.0,0.835,0.824,1.0,1.0,0.3559796437659033
1.0,0.43777777777777777,0,0.9325,0.9775,0.34,0.7822222222222223,0,0,0.1,0,1.0,1.0,0,0,0,0.510941475826972
0.3333333333333333,0.24222222222222223,1.0,1.0,1.0,0,0,0,0,1.0,0,1.0,0.015,1.0,0.752,1.0,0.40419847328244274
0.24222222222222223,1.0,0.7525,0.23,1.0,0,0.3,1.0,0.5,0.9035714285714286,0.9035714285714286,1.0,0.415,0,0.132,1.0,0.31717557251908396
0,0.8044444444444444,0,0.64,0,0,0.6577777777777778,0,0,0,0,0.2926666666666667,0.67,0,0,0.568,0.721501272264631
0.5111111111111111,0.1688888888888889,0,0.505,0.1225,0,0.10444444444444445,0.5733333333333334,0.41333333333333333,0.06785714285714285,0,1.0,0.2125,0,0,0.946,0.5422391857506361
0.92,0.26666666666666666,0.615,1.0,0.8875,0,0,0,0,1.0,0,1.0,0.325,0.648,0,0.982,0.4161577608142494
0.56,0.2822222222222222,1.0,0,0.9175,0,0,1.0,0.44,1.0,0,1.0,0.8425,0.868,0.956,1.0,0.31717557251908396
0.12,0.4866666666666667,1.0,0.5475,0.8625,0,0.38,0,0.66,1.0,0,1.0,0,0.748,0.12,1.0,0.40178117048346057
0.41333333333333333,0.45555555555555555,0.195,1.0,0,0,0,0,0.5577777777777778,0,0,1.0,0,0,1.0,1.0,0.5076335877862596
0.31555555555555553,0,0,1.0,1.0,0,0,0,0.12,1.0,0,0.982,0.8425,0,0,0,0.6073791348600509
1.0,0,0.615,0,0.955,0,0,0,0,1.0,0,1.0,0.56,1.0,0,0.775,0.47748091603053433
0,0.5177777777777778,1.0,0.7225,0,0,0,0,0,0.8071428571428572,0,1.0,0,0.964,1.0,1.0,0.4734096692111959
1.0,0,0.1475,0,1.0,0,0,0.8,1.0,0.6071428571428571,0,1.0,0.7075,0,0,0.297,0.4950381679389313
0,0.5355555555555556,1.0,0.0775,1.0,0,0,0,0.98,1.0,0,1.0,1.0,0.956,0,0.955,0.3782442748091603
1.0,0,1.0,1.0,0.295,0,0,0,0.04,1.0,0,1.0,0.6425,0.46,0.604,0.792,0.42989821882951657
0.56,0.92,0.3675,0.91,1.0,0,0,0.0044444444444444444,0.42,1.0,0,1.0,0.2575,1.0,0.172,1.0,0.3709923664122137
0.04666666666666667,0.6088888888888889,1.0,0,0.8825,0,0.5688888888888889,0.09333333333333334,0,1.0,0,1.0,0.325,0,0.648,1.0,0.43791348600508906
0.4866666666666667,0.7555555555555555,0.3125,0.415,1.0,0,0,0,1.0,1.0,0,1.0,0.2025,0.62,0.964,1.0,0.3693384223918575
0.4955555555555556,0,1.0,0.3125,1.0,0,0,0,0,1.0,0,1.0,1.0,0.48,0,0.775,0.4627226463104326
0,0.7555555555555555,1.0,1.0,0,0.78,1.0,0,0,0,0,1.0,0,0,0.964,1.0,0.40432569974554705
0,0,0.3675,0,0,0,0,0,0,0.35714285714285715,0,0.802,0,1.0,1.0,0.852,0.6435114503816793
0.2688888888888889,1.0,0.835,1.0,0.89,0.4711111111111111,1.0,0,0,1.0,0,1.0,0.4825,0.56,0.252,1.0,0.300381679389313
0.41333333333333333,0,0,1.0,1.0,0,0,0,0.08,1.0,0,1.0,0,0.956,0,0.747,0.5180661577608142
0.28,1.0,0,1.0,0.3225,0.7444444444444445,1.0,0,0,0,0,0.9926666666666667,0,0,0,0.847,0.4623409669211196
0.41333333333333333,0.3888888888888889,0.3125,0.4375,0.2125,0,0.03111111111111111,0,0.86,1.0,0,1.0,1.0,0.912,0,0.934,0.42888040712468195
0.04666666666666667,0.68,0.615,0.7075,1.0,0,0,0.18,1.0,1.0,0,1.0,0.9725,0.824,0,0.978,0.3460559796437659
0.7066666666666667,0,0,0,0.945,0,0,0,0.84,1.0,0,1.0,0.3675,0.964,0,0,0.5875318066157761
0.12,0,0.9725,0.445,0,0,0,0,0,1.0,0,1.0,0,1.0,1.0,0.955,0.50941475826972
0.24444444444444444,0,1.0,0,0,0,0,0,0,0.45357142857142857,0,1.0,0.325,0.824,0.648,0.708,0.5746819338422392
0.78,0.9555555555555556,0,1.0,0,0,0,0,0,0,0,0.934,0.145,0,0,0.464,0.605089058524173
0.56,0.4622222222222222,0.4225,0.55,0.235,0,0,1.0,0.94,1.0,0.675,1.0,0.34,0.648,0.856,1.0,0.32608142493638675
1.0,0,0.195,1.0,1.0,0,0,0.9,1.0,1.0,0,1.0,0.67,0.384,0,0.538,0.38104325699745545
0.78,0,0,1.0,0,0,0,0,0.3466666666666667,1.0,0,1.0,0.325,0.144,0,0,0.6370229007633588
0.3888888888888889,0.16,1.0,1.0,0,0,0,0.43777777777777777,0.48,1.0,0,1.0,1.0,0.248,0.712,1.0,0.3791348600508906
0.48,1.0,0.12,0.8425,0,0.28444444444444444,1.0,0,0,0.7428571428571429,0,1.0,0,0,0.824,1.0,0.42201017811704833
0,0.5111111111111111,0.945,0.67,0.8175,0.24,0.98,0,0,1.0,0,1.0,0.235,0.124,0.428,1.0,0.3938931297709924
0.4622222222222222,0.04666666666666667,0.945,0.285,1.0,0,0,0.12,1.0,1.0,0,1.0,0.0775,0.332,0.352,1.0,0.4138676844783715
0.56,0,0,0,0.46,0,0,0,0.82,0,0,0.46266666666666667,0,0,0,0,0.8092875318066157
1.0,0,0,0,1.0,0,0,0,0.26,1.0,0,0.886,0,0,0,0,0.672264631043257
0.3933333333333333,0.3933333333333333,0.4775,0,1.0,0,0,0,0,1.0,0,1.0,1.0,0.028,1.0,0.973,0.44592875318066155
0.4622222222222222,0.10444444444444445,0.7525,1.0,0.2575,0,0,0,0.32,0.7107142857142857,0,1.0,0.37,0.04,1.0,1.0,0.45165394402035625
0.27111111111111114,0.3488888888888889,0.38,0.28,0,0,0,0,0,1.0,0,1.0,0.185,0.604,0,0.967,0.5527989821882952
0.56,0.4688888888888889,1.0,1.0,1.0,0,0,0.14444444444444443,1.0,1.0,0,1.0,0.775,0,0,0.973,0.333206106870229
0.2222222222222222,0,0,0,0.3675,0,0,0,0,0,0,0.666,0.01,0,0,0,0.8409669211195929
0.4622222222222222,0.9022222222222223,0.23,0,1.0,0,0,0,0.6955555555555556,0.7642857142857142,0,1.0,0,1.0,1.0,1.0,0.41055979643765905
0.4955555555555556,0,0,0.3025,1.0,0,0,0,0,0.03571428571428571,0,1.0,0,0,0,0,0.7132315521628498
1.0,0,0.615,0,1.0,0,0,0,0.58,1.0,0,1.0,0.4,0.78,0.112,1.0,0.42493638676844786
0.21777777777777776,0.4266666666666667,0,1.0,1.0,0,0,0,0,0,0,1.0,0.1675,0,0,0.973,0.5381679389312977
0.8044444444444444,0,0.4225,0,0.405,0,0,0,0,1.0,0,1.0,0,1.0,1.0,0.766,0.5243002544529262
0.4266666666666667,0.20666666666666667,0.3125,0.2025,0,0,0,0.36444444444444446,0.36444444444444446,1.0,0,1.0,0,0.964,0,0.934,0.5198473282442748
0.5111111111111111,0,0,0.8075,1.0,0,0,0,0.13333333333333333,1.0,0,1.0,1.0,0.752,1.0,0.262,0.5047073791348601
0,0.4866666666666667,0.285,1.0,0.955,0,0.04,0,0,0.4928571428571429,0,1.0,0.205,0,0,0.235,0.6071246819338423
1.0,0,1.0,1.0,1.0,0,0,0.02,0.56,1.0,0,1.0,1.0,0.892,0.5,0.991,0.30916030534351147
0.43777777777777777,0,0.3675,0,0.835,0,0,0.0022222222222222222,0.16,1.0,0,1.0,0,0.928,0.892,1.0,0.49287531806615775
0,0.7222222222222222,1.0,0.395,0.305,0,0,0,0.98,1.0,0,1.0,0,0.524,0.748,1.0,0.421882951653944
0.9266666666666666,0,0.67,0.265,0.625,0,0,0,0.62,1.0,0,1.0,0,0.308,1.0,0.486,0.5021628498727735
0.3,0.5866666666666667,0.78,0.235,1.0,0,0,0,0,1.0,0,1.0,0.235,0.532,1.0,1.0,0.43231552162849873
0,0.84,0.78,0.725,0.9175,0,0,0,0.05333333333333334,0.05,0,1.0,0.285,0,0.028,1.0,0.49033078880407127
0.2911111111111111,0.5933333333333334,1.0,0.725,0.2575,0,0,0.46,1.0,1.0,0,1.0,0.37,0,0,1.0,0.39236641221374047
0.10888888888888888,0.7,0.34,1.0,0,0,0,0,0,1.0,0,1.0,1.0,0.92,0.912,1.0,0.42264631043256995
0,1.0,0.56,0.28,0.68,0,0.3288888888888889,0,0,1.0,0,1.0,0.285,0.032,0,0.829,0.4991094147582697
1.0,0.4866666666666667,0,0.56,1.0,0,0.58,0,0.8288888888888889,0,0,0.97,0.145,0,0,0.101,0.5494910941475827
0.82,0.07555555555555556,0,0.175,1.0,0,0,0,0,0,0,1.0,1.0,0,0,0.084,0.6365139949109415
0.15333333333333332,1.0,0.8625,0.37,0.785,0,0.74,0,0,1.0,0,1.0,1.0,0.356,0.956,1.0,0.3426208651399491
0.7311111111111112,0.14444444444444443,0.945,0.945,1.0,0.24,1.0,0,0.7866666666666666,0.4857142857142857,0,1.0,1.0,0,0,0.973,0.3039440203562341
0,0.4866666666666667,1.0,0.4825,0,0,0.9,0,0,0,0,1.0,0.8875,0.84,0.788,1.0,0.4301526717557252
0,0.3333333333333333,0.175,1.0,0.285,0,0,0,0,0.775,0,1.0,1.0,0.752,1.0,1.0,0.4543256997455471
0.5355555555555556,0.6822222222222222,0.725,0,1.0,0,0,0,0.68,0.7107142857142857,0,1.0,1.0,0,0.516,1.0,0.3928753180661578
1.0,0.17333333333333334,0.065,1.0,0.9325,0,0,0.2288888888888889,1.0,0.42142857142857143,0,1.0,0.8075,0,0,0.78,0.41463104325699746
0.5844444444444444,0.04666666666666667,1.0,0.1475,0.9725,0,0,0.37555555555555553,0.26666666666666666,1.0,0,1.0,1.0,0.784,0.912,0.964,0.3652671755725191
0.07111111111111111,1.0,0.6975,0.5275,1.0,0,0.18666666666666668,0,0.1711111111111111,1.0,0,1.0,0.78,0.676,1.0,1.0,0.35826972010178115
0.5111111111111111,0.4866666666666667,0.615,0.89,0.0375,0,0.48,0,0,1.0,0,1.0,1.0,1.0,0,0.873,0.4166666666666667
0.78,0,0,0.6975,0.835,0,0,0,0.92,0,0,0.958,0.8075,0,0,0,0.600763358778626
0.26666666666666666,0.7555555555555555,1.0,1.0,1.0,0,0,0,0.5911111111111111,1.0,0,1.0,0.28,0.912,0.964,1.0,0.32735368956743005
1.0,0.45555555555555555,0.065,0,1.0,0,0,0,0.09777777777777778,0.8714285714285714,0,1.0,0,0,0,0.793,0.5340966921119593
0.31555555555555553,0.98,0.45,0.3,1.0,0,0,0.015555555555555555,1.0,0.22857142857142856,0,1.0,0,0,0,0.081,0.5693384223918575
0.56,0,0.1575,0,0.9325,0,0,0,0.9755555555555555,0.7107142857142857,0,1.0,0,0,0,0.382,0.5918575063613232
0.1688888888888889,1.0,1.0,1.0,0,0,0.28,0,0,1.0,0,1.0,0.19,0.964,0.868,1.0,0.3936386768447837
0.022222222222222223,1.0,0.6975,0.3025,0.82,0,0,0.86,0,0.5285714285714286,0,1.0,1.0,0,0.516,1.0,0.39541984732824426
1.0,0.27555555555555555,0.4225,0.9175,0.76,0,0,0.4,1.0,1.0,0,1.0,0.7,0.496,0.428,0.989,0.32264631043256997
0.36444444444444446,0,0.3475,0,1.0,0,0,0,0.64,0,0,1.0,0.6975,0,0,0.574,0.5745547073791348
0,0.22,0,0,0,0,0,0,0,0,0,1.0,0.955,0,0,0.226,0.7192111959287532
0,0.3844444444444444,0.7525,0.0325,0.945,0,0,0,0,0.9035714285714286,0,1.0,1.0,0,1.0,1.0,0.4569974554707379
0.6466666666666666,0,0,0.55,0.8875,0,0,0,0,0.26071428571428573,0,1.0,0,0,0,0,0.6896946564885497
0.17777777777777778,0,1.0,1.0,0.6125,0,0,0,0,1.0,0,1.0,1.0,1.0,1.0,1.0,0.388676844783715
0,0.5266666666666666,0.615,0.6425,1.0,0,0,0,0.1688888888888889,1.0,0,1.0,1.0,0,1.0,1.0,0.4089058524173028
0.5355555555555556,0,1.0,0,1.0,0,0,0,0.9,1.0,0,1.0,0.5375,0.824,0.512,0.631,0.439440203562341
0.92,0.15333333333333332,0,0.505,0.2125,0,0,0,0,0,0,0.988,1.0,0,0,0.271,0.628117048346056
0.7311111111111112,0,1.0,0,1.0,0,0,0,0.7,1.0,0,1.0,0.5275,0.92,1.0,0.928,0.3838422391857506
0.6088888888888889,0.6511111111111111,0.835,1.0,0.13,0,0,0,0.78,0.4107142857142857,0,1.0,1.0,0,0,1.0,0.39961832061068703
0.3888888888888889,0,1.0,1.0,0.0375,0,0,0,0.4533333333333333,1.0,0,1.0,1.0,0.776,0,1.0,0.4188295165394402
0.6422222222222222,0,1.0,0.4225,0,0,0,0,1.0,1.0,0,1.0,0,1.0,0.928,0.901,0.4311704834605598
1.0,0.26666666666666666,0.34,0.5875,1.0,0,0.38,0,0.58,1.0,0,1.0,1.0,0.82,0,0.879,0.35916030534351145
0,0.9311111111111111,0.78,1.0,0,0,0,0,0,0.6857142857142857,0,1.0,0.0925,0,0,0.814,0.5325699745547073
0.4866666666666667,0,1.0,0.285,1.0,0,0,0,0.4111111111111111,0.7107142857142857,0,1.0,0.8625,0,0.28,0.856,0.4544529262086514
0.5111111111111111,0.98,0.1475,0.7525,0,0,0,0,0,0.22857142857142856,0,1.0,0,0,1.0,1.0,0.5108142493638677
0.04666666666666667,1.0,0.175,0,1.0,0,0.74,1.0,1.0,0.9678571428571429,0.7,1.0,0.28,0.628,0.956,1.0,0.2812977099236641
0.7066666666666667,0,0.68,0.0925,1.0,0,0,0.8777777777777778,1.0,0.6464285714285715,0,1.0,1.0,0,0,0,0.4970737913486005
0.7311111111111112,0,0.6425,0,1.0,0,0,0.7066666666666667,1.0,0.65,0,1.0,0.6425,0,0,0.397,0.4796437659033079
0.8533333333333334,0.31555555555555553,1.0,0.585,1.0,0,0.26,0,0.7,1.0,0,1.0,1.0,1.0,1.0,1.0,0.2783715012722646
1.0,0,0.5325,0,1.0,0,0,1.0,1.0,1.0,0.5357142857142857,1.0,0.0525,0.424,1.0,0.595,0.38104325699745545
0.4622222222222222,0.43777777777777777,0,0.5875,0.835,0,0.88,0.8533333333333334,0.2,0,0,0.682,0,0,0,0,0.6352417302798982
0.2911111111111111,0,1.0,0,1.0,0,0.5111111111111111,0.07555555555555556,1.0,0.55,0,1.0,0.82,0,0,0.859,0.4292620865139949
0.41333333333333333,0.96,0.0375,0.235,0,0,0,0,0.96,1.0,0,1.0,0.7525,0.648,0.788,1.0,0.4148854961832061
0.43777777777777777,0.43777777777777777,0.2025,0.5325,0.9725,0,0.10444444444444445,0,0,1.0,0,1.0,0.8075,1.0,0.7,1.0,0.40814249363867683
0.2688888888888889,1.0,0,0.835,1.0,0.2511111111111111,0.58,0,0,0,0,0.508,0.285,0,0,0,0.6749363867684478
0.9511111111111111,0,0.56,0.2075,1.0,0,0,0.31555555555555553,1.0,0.3892857142857143,0,1.0,1.0,0,0,0.303,0.4861323155216285
0.07777777777777778,0.6222222222222222,0.78,0.595,0,0,0,0,0,1.0,0,1.0,0,0.912,1.0,1.0,0.47544529262086516
0.4866666666666667,0,1.0,0,1.0,0,0,0.015555555555555555,0.26,1.0,0,1.0,1.0,0.912,0.568,0.955,0.40865139949109414
0.56,0.1288888888888889,0.9775,0.4375,0.89,0,0,0,0.02,1.0,0,1.0,1.0,0.748,0.912,1.0,0.3847328244274809
0.8777777777777778,0,0,0,0.7525,0,0,0,0,0,0,0.814,0,0,0,0,0.7561068702290077
0,0.4622222222222222,1.0,0.9325,0.7525,0.2222222222222222,1.0,0,0,0.6142857142857143,0,1.0,0.9775,0.892,0.784,1.0,0.3239185750636132
0,0.92,1.0,0.6175,1.0,0,0,0,0.37777777777777777,1.0,0,1.0,0.28,1.0,0.608,1.0,0.37340966921119595
0,0.7311111111111112,1.0,0.12,1.0,0.62,0.7555555555555555,0,0,0.9035714285714286,0,1.0,1.0,0,0.76,0.847,0.3656488549618321
0,1.0,0.865,1.0,0,0,0.24,0,0,1.0,0,1.0,0.865,0.956,0.708,1.0,0.38346055979643767
0.7555555555555555,0,0.175,0,1.0,0,0,0,0.7266666666666667,0.2571428571428571,0,1.0,0.73,0,0,0.299,0.5801526717557252
0.5111111111111111,0.6822222222222222,0.4225,0.1275,0,0,0.1688888888888889,0,1.0,0.1,0,1.0,0,0,0.076,1.0,0.5127226463104325
0.41333333333333333,0.94,0.78,0,0.8725,0,0,0,0,1.0,0,1.0,0.73,0.076,0,0.991,0.44631043256997455
0,0.4577777777777778,0.89,1.0,0,0,0,0,0,0,0,1.0,1.0,0,0.892,1.0,0.4802798982188295
1.0,0.3888888888888889,0,0.955,1.0,0,0.30666666666666664,0,0.02,0,0,0.5086666666666667,0,0,0,0,0.7052162849872774
0.7066666666666667,0,1.0,0.805,0.2125,0,0,0.12444444444444444,1.0,1.0,0,1.0,0,0.64,0.732,0.771,0.4243002544529262
0.7555555555555555,0,1.0,0,0.9325,0,0,0.19555555555555557,0.1,1.0,0,1.0,0,1.0,0.956,0.604,0.47595419847328246
0,0.68,1.0,1.0,0,0,0,0,0,1.0,0,1.0,0.9775,0.892,0.644,1.0,0.4069974554707379
0.8288888888888889,0,1.0,1.0,0.67,0,0,0.32,1.0,0.8071428571428572,0,1.0,0,0,0.388,0.366,0.46259541984732827
0.8777777777777778,0,0.67,0.3175,0.0775,0,0,0,0.19111111111111112,1.0,0,1.0,0,1.0,0.252,1.0,0.4910941475826972
0.3933333333333333,0.8288888888888889,0,1.0,0.945,0,0,0,0,0,0,0.93,0.235,0,0,0.631,0.561323155216285
1.0,0.34,0.4775,0.865,0.725,0,0.3488888888888889,0,0.76,0.4857142857142857,0,1.0,1.0,0,0,0.953,0.3743002544529262
0.33111111111111113,0.4311111111111111,0.3675,1.0,0.3125,0,0,0,0,0.3892857142857143,0,1.0,1.0,1.0,1.0,1.0,0.42442748091603055
0,1.0,0.67,0.5825,1.0,0,0.48,0,0,1.0,0,1.0,0.23,1.0,0.74,0.956,0.38549618320610685
1.0,0.36444444444444446,0,0,1.0,0,0.31777777777777777,0,0.6266666666666667,0,0,0.994,0.9725,0,0,0,0.577735368956743
0.9266666666666666,0.8044444444444444,0,0.7525,1.0,0,0.1,0,0.6022222222222222,0,0,0.328,1.0,0,0,0.648,0.5755725190839694
0,0.7311111111111112,1.0,1.0,1.0,0,1.0,0,0.18222222222222223,1.0,0,1.0,0.9775,0.46,0,0.991,0.3208651399491094
0.4622222222222222,0.86,0,0.5025,0.955,0,0,0.7,1.0,0,0,0.904,0.1475,0,0,0.37,0.5256997455470738
1.0,0,0.3125,0.8875,0.725,0,0,0,0.9,0.8035714285714286,0,1.0,0,0,0,0.622,0.4946564885496183
0.12,0,0.0475,1.0,1.0,0,0,0,0.9,0,0,1.0,1.0,0,0.788,0.586,0.4960559796437659
1.0,0.21777777777777776,0.6425,1.0,0.3925,0,0.36,0,0.42,0.8392857142857143,0,1.0,0.505,0,0.736,0.874,0.4010178117048346
1.0,0.5977777777777777,0.0475,0,1.0,0,0,0,0.94,0,0,1.0,1.0,0,1.0,1.0,0.40063613231552164
0.4866666666666667,0.07333333333333333,0.955,0.945,1.0,0,0,0.84,1.0,0.9678571428571429,0,1.0,0.45,0,0.736,1.0,0.31615776081424934
0.43777777777777777,0,0.2025,0,0.9175,0,0,0.92,1.0,0.6071428571428571,0,1.0,0,0,0.736,0.982,0.44720101781170485
0,1.0,0.8625,1.0,0.485,0.7311111111111112,0.8533333333333334,0,0,0.5821428571428572,0,1.0,1.0,0,0,1.0,0.3428753180661578
0.8777777777777778,0,1.0,0,0.7075,0,0,0,0.92,1.0,0,1.0,0.89,0.532,0.404,0.517,0.44287531806615776
0.36666666666666664,1.0,0.285,1.0,1.0,0,1.0,0,0,1.0,0,1.0,0.3275,0.892,0,0.544,0.4075063613231552
0.7066666666666667,0.26666666666666666,0,0.62,1.0,1.0,1.0,0,0.88,1.0,0,1.0,0.9775,0.396,0,0.142,0.3900763358778626
0,0.37555555555555553,1.0,0.595,0.55,0,0,0,0.20444444444444446,1.0,0,1.0,0,0.784,0,1.0,0.47900763358778625
0.34,1.0,0.7525,0.235,1.0,0,0.6222222222222222,0,0.0022222222222222222,1.0,0,1.0,0.19,0,0,0.856,0.44134860050890584
0.78,0,0.1475,0,1.0,0,0,0.76,1.0,1.0,0,1.0,0.835,0.956,0,0.181,0.4737913486005089
0,0.6088888888888889,1.0,0,1.0,0,0,0,1.0,1.0,0,1.0,0.9775,0,0.452,1.0,0.388295165394402
0,0.4622222222222222,0.2575,0.5425,0,0,0.98,0,0,1.0,0,1.0,0,1.0,1.0,0.982,0.46170483460559797
0,0.5844444444444444,1.0,0.955,1.0,0.9266666666666666,1.0,0,0,1.0,0,1.0,0,0.556,0,0.991,0.33562340966921117
0.78,0,0.2075,0.67,0.5725,0,0,0.5755555555555556,0.7555555555555555,1.0,0,1.0,1.0,0.892,0,0.456,0.4416030534351145
0.41333333333333333,0.31555555555555553,0.9325,0.9325,0.8075,0,0.34,0.07555555555555556,1.0,1.0,0,1.0,0,0.444,0.104,1.0,0.3701017811704835
0,0.43777777777777777,0.67,0.37,0.9175,0.09777777777777778,1.0,0,0,0.4857142857142857,0,1.0,1.0,0.34,0,0.665,0.4580152671755725
0.2911111111111111,0.5688888888888889,1.0,0.9775,1.0,0,0,0,0.14666666666666667,1.0,0,1.0,1.0,0.744,0.868,1.0,0.33498727735368955
1.0,0.14444444444444443,0.425,0,0.9325,0,0,1.0,0.46,0.9678571428571429,0.18214285714285713,1.0,0.9775,0,0.088,1.0,0.3702290076335878
0.43777777777777777,0.56,1.0,0,0.395,0,0.5577777777777778,0,0.9355555555555556,1.0,0,1.0,1.0,1.0,0.956,1.0,0.3195928753180662
0.6333333333333333,0,0.945,0,0.8825,0,0,0,0.58,1.0,0,1.0,0.955,0.928,1.0,0.953,0.3798982188295165
1.0,0.7733333333333333,0,0,1.0,0,0,0,0.9,0.5821428571428572,0,1.0,0.7975,0,0,0.362,0.49783715012722646
0,0.9755555555555555,0.395,0.945,0,0,0.72,0,0,0,0,1.0,0,0.892,0,0.793,0.5146310432569975
0,0.7555555555555555,1.0,0.7525,0,0,0.12,0,0.7977777777777778,1.0,0,1.0,1.0,0.92,0.732,1.0,0.3578880407124682
1.0,0.39555555555555555,0.065,0.2125,1.0,0,0,0,0.33555555555555555,0,0,1.0,0.1125,0,0,0.606,0.5622137404580153
0.7555555555555555,0.36444444444444446,0.8075,0.82,0.9775,0,0.7466666666666667,0,0.44,0.3142857142857143,0,1.0,0,0,0,1.0,0.40610687022900765
0.2577777777777778,1.0,0.56,0.8075,0.8425,0,0.92,0,0,1.0,0,1.0,1.0,0.496,0.336,1.0,0.33180661577608145
